0.55	-3	11.5	0.00115482973551	0.00308555530213	1.1752814745e-05
0.55	-3	12	1.7667312063e-05	0.000124900089087	4.6457639847e-05
0.55	-3	12.5	-2.62211e-08	3.136958218e-06	6.2140566e-08
0.55	3	4.5	-2.752952e-10	-4.344852e-07	4.5681472e-09
0.55	3	5	-9.734499e-07	1.249806307e-06	3.7488624e-07
0.55	3	5.5	-2.53301644e-06	4.757349398e-06	2.0127847e-07
0.55	3	6	-5.17674438e-06	1.2335654359e-05	1.40256676e-06
0.55	3	6.5	-1.206014581e-05	2.9580063435e-05	8.0699029e-07
0.55	3	7	-2.152259373e-05	5.5606224029e-05	7.242080166e-06
0.55	3	7.5	-5.831123343e-05	0.000138032967617	2.108332652e-06
0.55	3	8	-0.00012676910928	0.000394540116277	7.7675281526e-05
0.55	3	8.5	-0.00092603811949	0.00230782553536	8.6322104013e-05
0.55	3	9	-0.0014044213027	0.00388101919533	9.1004517956e-05
0.55	3	9.5	-0.0013604621305	0.00367142551649	-0.0003719518394
0.55	3	10	-0.00020445115098	0.000657110735993	1.8000010589e-05
0.55	3	10.5	-0.000431091489	0.00126953421443	4.9326393813e-05
0.55	3	11	-0.00082676985936	0.00231207459381	7.5241277267e-05
0.55	3	11.5	-0.0011548242434	0.00308555530213	-1.173878414e-05
0.55	3	12	-1.766470984e-05	0.000124900089086	-4.64498278e-05
0.55	3	12.5	2.7569833e-08	3.136958218e-06	-5.748896e-08
0.55	9	4.5	-7.147502e-10	-4.409196e-07	1.2171112e-08
0.55	9	5	-2.42051703e-06	-5.019022e-08	9.3301731e-07
0.55	9	5.5	-6.29849292e-06	1.369369925e-06	5.0075897e-07
0.55	9	6	-1.287332502e-05	5.219419357e-06	3.486576073e-06
0.55	9	6.5	-2.998956568e-05	1.3496364192e-05	1.993988413e-06
0.55	9	7	-5.344569927e-05	2.506774173e-05	1.801383034e-05
0.55	9	7.5	-0.00014453896718	6.1203502047e-05	6.020701824e-06
0.55	9	8	-0.00036073600672	0.000176322514021	0.000204996285327
0.55	9	8.5	-0.00231052944	0.00114932209503	0.000259108590097
0.55	9	9	-0.0036733039602	0.00210126438847	0.00023819560327
0.55	9	9.5	-0.0036004612531	0.00206610008085	-0.00097742037101
0.55	9	10	-0.00051239876841	0.000373868173896	4.5136796054e-05
0.55	9	10.5	-0.0010895893922	0.000698321002824	0.00012461881432
0.55	9	11	-0.0021219212172	0.00124396347467	0.000193318740255
0.55	9	11.5	-0.0029997147435	0.00166284334444	-2.507716168e-05
0.55	9	12	-4.412361731e-05	6.4698224579e-05	-0.00011600950805
0.55	9	12.5	6.7544934e-08	3.052578355e-06	-1.463924e-07
0.55	15	4.5	-7.765658e-10	-4.504831e-07	1.3240564e-08
0.55	15	5	-2.62476908e-06	-1.98327445e-06	1.011723395e-06
0.55	15	5.5	-6.83119866e-06	-3.67008036e-06	5.4313778e-07
0.55	15	6	-1.396904744e-05	-5.37449645e-06	3.783441729e-06
0.55	15	6.5	-3.256469995e-05	-1.047677421e-05	2.164580304e-06
0.55	15	7	-5.810097927e-05	-2.054514913e-05	1.9592315119e-05
0.55	15	7.5	-0.0001574774293	-5.40442088e-05	6.631738602e-06
0.55	15	8	-0.00040917019884	-0.00016361470502	0.000228506634641
0.55	15	8.5	-0.0026098725359	-0.0007055405097	0.000307041691275
0.55	15	9	-0.004313088226	-0.00090898833367	0.000279783095506
0.55	15	9.5	-0.0043218969928	-0.0007538879808	-0.001159183851
0.55	15	10	-0.00056203747297	-5.516331539e-05	4.973085161e-05
0.55	15	10.5	-0.0012110486356	-0.00018650643887	0.000138496940439
0.55	15	11	-0.0024157980152	-0.00047754527756	0.000220530188101
0.55	15	11.5	-0.0034842468289	-0.00071109033717	-1.952037537e-05
0.55	15	12	-4.816323285e-05	-2.582770685e-05	-0.00012660549276
0.55	15	12.5	7.3168711e-08	2.927162426e-06	-1.588995e-07
0.55	21	4.5	-4.289827e-10	-4.582627e-07	7.2270614e-09
0.55	21	5	-1.48038375e-06	-3.55659235e-06	5.7031935e-07
0.55	21	5.5	-3.85362063e-06	-7.77300947e-06	3.063239e-07
0.55	21	6	-7.88449344e-06	-1.40075062e-05	2.135962355e-06
0.55	21	6.5	-1.83957302e-05	-3.003858596e-05	1.226563829e-06
0.55	21	7	-3.28894918e-05	-5.784901762e-05	1.1087082702e-05
0.55	21	7.5	-8.946143179e-05	-0.00014873456049	3.583008222e-06
0.55	21	8	-0.00024041713877	-0.00045396009513	0.000132411388218
0.55	21	8.5	-0.0015127716579	-0.0023468034511	0.000189029804859
0.55	21	9	-0.0026092088116	-0.0037560930977	0.000169335000311
0.55	21	9.5	-0.0026734431442	-0.0035543416619	-0.00070904875875
0.55	21	10	-0.00031994928956	-0.00041148206272	2.8449367798e-05
0.55	21	10.5	-0.00069708620251	-0.00093982046557	7.9732856596e-05
0.55	21	11	-0.0014204848322	-0.0020116876025	0.000129895490169
0.55	21	11.5	-0.0020863789288	-0.0029156376365	-6.86372329e-06
0.55	21	12	-2.730937028e-05	-0.00010040925159	-7.17757675e-05
0.55	21	12.5	4.155091e-08	2.825137264e-06	-8.858242e-08
0.55	27	4.5	1.4944342e-10	-4.60262e-07	-2.780214e-09
0.55	27	5	4.2503988e-07	-3.9610408e-06	-1.64521e-07
0.55	27	5.5	1.105850425e-06	-8.82793687e-06	-8.813051e-08
0.55	27	6	2.259895592e-06	-1.622832775e-05	-6.110285e-07
0.55	27	6.5	5.259976977e-06	-3.507460214e-05	-3.396512e-07
0.55	27	7	9.304315917e-06	-6.746491356e-05	-3.15835906e-06
0.55	27	7.5	2.4902371814e-05	-0.00017322602838	-1.5739447e-06
0.55	27	8	6.2794986246e-05	-0.00053827559546	-3.588145988e-05
0.55	27	8.5	0.000476021795755	-0.0027665678753	-4.44602442e-05
0.55	27	9	0.000765665896684	-0.0045567447149	-4.954723602e-05
0.55	27	9.5	0.000788016255198	-0.004367102956	0.000208491977313
0.55	27	10	9.2204662285e-05	-0.00050413895463	-8.10809695e-06
0.55	27	10.5	0.000201282101433	-0.0011384002498	-2.298385791e-05
0.55	27	11	0.000412555331648	-0.0024275101364	-3.772446193e-05
0.55	27	11.5	0.000608988605525	-0.0035282221985	1.644590775e-06
0.55	27	12	7.857009889e-06	-0.00011971453285	2.0649940896e-05
0.55	27	12.5	-1.106648e-08	2.798917128e-06	2.8437078e-08
0.56	-27	4.5	-1.38977e-10	-4.608884e-07	1.6246505e-09
0.56	-27	5	-3.678817e-07	-3.57756192e-06	1.420045e-07
0.56	-27	5.5	-9.589582e-07	-7.85432697e-06	7.7319392e-08
0.56	-27	6	-1.97081789e-06	-1.429445726e-05	5.3282632e-07
0.56	-27	6.5	-4.58957275e-06	-3.062219817e-05	3.1679113e-07
0.56	-27	7	-8.34246575e-06	-5.942053887e-05	2.776334828e-06
0.56	-27	7.5	-2.26784518e-05	-0.00015163532353	5.8760637e-07
0.56	-27	8	-6.397881474e-05	-0.0004739412405	3.4492459332e-05
0.56	-27	8.5	-0.00035778374443	-0.0024026877396	5.3470999189e-05
0.56	-27	9	-0.0006511792027	-0.0039194602169	4.2990433158e-05
0.56	-27	9.5	-0.00066486885593	-0.003719505194	-0.00017613500616
0.56	-27	10	-7.970607949e-05	-0.00042826548706	6.949074785e-06
0.56	-27	10.5	-0.00017367648447	-0.00097180512473	2.0246220013e-05
0.56	-27	11	-0.00035414047699	-0.0020835002939	3.2827327909e-05
0.56	-27	11.5	-0.00051959724844	-0.0030214985995	-2.97331397e-06
0.56	-27	12	-7.67769407e-06	-0.00011125349522	-1.914397866e-05
0.56	-27	12.5	1.2405637e-08	2.834617912e-06	-2.494216e-08
0.56	-21	4.5	5.8012766e-10	-4.589421e-07	-8.115099e-09
0.56	-21	5	1.280083541e-06	-3.22749715e-06	-4.968592e-07
0.56	-21	5.5	3.334501706e-06	-6.94113132e-06	-2.697702e-07
0.56	-21	6	6.842205039e-06	-1.23656077e-05	-1.84620987e-06
0.56	-21	6.5	1.588521571e-05	-2.626488316e-05	-1.06105957e-06
0.56	-21	7	2.852378055e-05	-5.103649351e-05	-9.57981896e-06
0.56	-21	7.5	7.623057455e-05	-0.00013051540624	-3.99764125e-06
0.56	-21	8	0.000206678763588	-0.00041711725529	-0.00011366350786
0.56	-21	8.5	0.00133635151774	-0.001995922524	-0.00015606167368
0.56	-21	9	0.0022358461343	-0.0032432892345	-0.00014731727948
0.56	-21	9.5	0.00226548829161	-0.0030429765066	0.000602239913487
0.56	-21	10	0.000277165471174	-0.00034790456022	-2.380663388e-05
0.56	-21	10.5	0.000601878043451	-0.00080086627523	-7.002481171e-05
0.56	-21	11	0.00122110070587	-0.0017289782783	-0.0001130839936
0.56	-21	11.5	0.00178379241897	-0.0025045867486	1.1238858603e-05
0.56	-21	12	2.6699489454e-05	-9.324144449e-05	6.6579498955e-05
0.56	-21	12.5	-4.012201e-08	2.861767343e-06	9.7223397e-08
0.56	-15	4.5	1.0122464e-09	-4.513685e-07	-1.396784e-08
0.56	-15	5	2.269903555e-06	-1.86568728e-06	-8.806295e-07
0.56	-15	5.5	5.91248904e-06	-3.38923972e-06	-4.78171e-07
0.56	-15	6	1.2129372743e-05	-4.86657452e-06	-3.27334229e-06
0.56	-15	6.5	2.8153638588e-05	-9.33592116e-06	-1.88658838e-06
0.56	-15	7	5.0566005729e-05	-1.84998203e-05	-1.696262158e-05
0.56	-15	7.5	0.000135126001923	-4.865190695e-05	-6.74799907e-06
0.56	-15	8	0.000372351997877	-0.00017128828244	-0.00020229337849
0.56	-15	8.5	0.00224658437375	-0.00056964128909	-0.00027904375826
0.56	-15	9	0.00372704284991	-0.00081157188804	-0.00024562010828
0.56	-15	9.5	0.00370549239479	-0.00067497659383	0.000994849291893
0.56	-15	10	0.000487356591472	-3.842755428e-05	-4.175889709e-05
0.56	-15	10.5	0.00104807164536	-0.00015088721655	-0.0001219657058
0.56	-15	11	0.00208764342129	-0.00041246249308	-0.00019305465542
0.56	-15	11.5	0.00300098349002	-0.00062635777925	2.5351772677e-05
0.56	-15	12	4.7097812008e-05	-2.363201149e-05	0.000117465344061
0.56	-15	12.5	-7.168584e-08	2.967408402e-06	1.7063265e-07
0.56	-9	4.5	9.3539679e-10	-4.420584e-07	-1.292698e-08
0.56	-9	5	2.093313928e-06	-1.923751e-07	-8.122213e-07
0.56	-9	5.5	5.451597961e-06	9.7383011e-07	-4.409042e-07
0.56	-9	6	1.1178641962e-05	4.337687411e-06	-3.0165788e-06
0.56	-9	6.5	2.5929585683e-05	1.1418200429e-05	-1.73684465e-06
0.56	-9	7	4.6512740988e-05	2.1308022294e-05	-1.559915138e-05
0.56	-9	7.5	0.000124006495712	5.1139481785e-05	-6.26186082e-06
0.56	-9	8	0.000348794612239	0.000130698948912	-0.00018647719012
0.56	-9	8.5	0.00196118874621	0.00102533367565	-0.00025597527359
0.56	-9	9	0.00320419390351	0.00180653294831	-0.00021117729448
0.56	-9	9.5	0.00312354955531	0.00176804470627	0.000847853850701
0.56	-9	10	0.000444939610237	0.000335138587028	-3.794072314e-05
0.56	-9	10.5	0.000945725814927	0.000616546426689	-0.00011005918326
0.56	-9	11	0.00184402819275	0.00108112258728	-0.0001702343539
0.56	-9	11.5	0.00260432954631	0.00142808904576	2.8694032283e-05
0.56	-9	12	4.3161305153e-05	6.0910104558e-05	0.00010766979751
0.56	-9	12.5	-6.607161e-08	3.097269042e-06	1.5757545e-07
0.56	-3	4.5	3.8906216e-10	-4.357945e-07	-5.527267e-09
0.56	-3	5	8.417144e-07	9.3298762e-07	-3.269707e-07
0.56	-3	5.5	2.191538431e-06	3.907354393e-06	-1.773632e-07
0.56	-3	6	4.491093413e-06	1.0521624965e-05	-1.21141182e-06
0.56	-3	6.5	1.0406698039e-05	2.5346915021e-05	-6.923019e-07
0.56	-3	7	1.860723833e-05	4.797469986e-05	-6.25094478e-06
0.56	-3	7.5	4.9362073847e-05	0.000117768174121	-2.82356838e-06
0.56	-3	8	0.00015405349129	0.000334154504711	-7.749022272e-05
0.56	-3	8.5	0.000742329909511	0.00201129597325	-0.00011297650149
0.56	-3	9	0.00123339948212	0.00337718894143	-8.135836058e-05
0.56	-3	9.5	0.00118838907672	0.00318496088714	0.000324784622382
0.56	-3	10	0.000177764639222	0.000582324252509	-1.506596494e-05
0.56	-3	10.5	0.000374900320021	0.00111436417616	-4.361208643e-05
0.56	-3	11	0.000721076777366	0.00201651231253	-6.648851001e-05
0.56	-3	11.5	0.00100742537256	0.00267544472306	1.2805643096e-05
0.56	-3	12	1.728461319e-05	0.000117163746272	4.3124424652e-05
0.56	-3	12.5	-2.616473e-08	3.184639195e-06	6.4762457e-08
0.56	3	4.5	-3.461002e-10	-4.357945e-07	4.4299953e-09
0.56	3	5	-8.420087e-07	9.3298762e-07	3.2586479e-07
0.56	3	5.5	-2.1932794e-06	3.907354394e-06	1.7709506e-07
0.56	3	6	-4.49917847e-06	1.0521624972e-05	1.215213108e-06
0.56	3	6.5	-1.044631097e-05	2.5346915429e-05	7.1083308e-07
0.56	3	7	-1.883293808e-05	4.797475457e-05	6.286490495e-06
0.56	3	7.5	-5.054953364e-05	0.000117793969725	1.804486768e-06
0.56	3	8	-0.00011148587976	0.000340911154733	6.8641998461e-05
0.56	3	8.5	-0.0008082191352	0.00199570639689	7.6969659204e-05
0.56	3	9	-0.0012306640896	0.00337712632206	8.0958416027e-05
0.56	3	9.5	-0.0011878694191	0.00318496073743	-0.0003244518854
0.56	3	10	-0.00017764374921	0.000582324251058	1.5204955046e-05
0.56	3	10.5	-0.0003748641887	0.00111436417612	4.3670384963e-05
0.56	3	11	-0.00072106361781	0.00201651231253	6.6515645574e-05
0.56	3	11.5	-0.0010074198057	0.00267544472306	-1.279170084e-05
0.56	3	12	-1.728197262e-05	0.000117163746272	-4.31166492e-05
0.56	3	12.5	2.7534365e-08	3.184639195e-06	-6.012767e-08
0.56	9	4.5	-8.924349e-10	-4.420584e-07	1.1829709e-08
0.56	9	5	-2.09360818e-06	-1.923751e-07	8.1111537e-07
0.56	9	5.5	-5.45333893e-06	9.7383011e-07	4.4063608e-07
0.56	9	6	-1.118672701e-05	4.337687429e-06	3.020380091e-06
0.56	9	6.5	-2.596919821e-05	1.1418201442e-05	1.755376192e-06
0.56	9	7	-4.673840077e-05	2.1308158319e-05	1.5634761688e-05
0.56	9	7.5	-0.00012519267607	5.1203633164e-05	5.279968405e-06
0.56	9	8	-0.00031705878818	0.00014851529632	0.000179882541818
0.56	9	8.5	-0.0020078277332	0.000981579093024	0.000229355974476
0.56	9	9	-0.0032014689999	0.00180637752134	0.000210866349793
0.56	9	9.5	-0.0031230300149	0.0017680442899	-0.00084752092796
0.56	9	10	-0.00044481872174	0.000335138583423	3.8079714505e-05
0.56	9	10.5	-0.00094568968365	0.0006165464266	0.000110117481816
0.56	9	11	-0.0018440150332	0.00108112258728	0.000170261489473
0.56	9	11.5	-0.0026043239795	0.00142808904576	-2.868009003e-05
0.56	9	12	-4.315866459e-05	6.0910104558e-05	-0.00010766202206
0.56	9	12.5	6.7441244e-08	3.097269042e-06	-1.529407e-07
0.56	15	4.5	-9.692844e-10	-4.513685e-07	1.2870571e-08
0.56	15	5	-2.27019781e-06	-1.86568728e-06	8.7952364e-07
0.56	15	5.5	-5.91423001e-06	-3.38923972e-06	4.7790287e-07
0.56	15	6	-1.213745778e-05	-4.8665745e-06	3.277143586e-06
0.56	15	6.5	-2.819325052e-05	-9.33592006e-06	1.905120486e-06
0.56	15	7	-5.079160611e-05	-1.849967283e-05	1.6998327903e-05
0.56	15	7.5	-0.00013631027743	-4.858233562e-05	5.821413414e-06
0.56	15	8	-0.00035881146035	-0.00015021546056	0.000199873680034
0.56	15	8.5	-0.0022541687063	-0.00062660501126	0.00026983636198
0.56	15	9	-0.0037243329187	-0.00081174099524	0.000245441781649
0.56	15	9.5	-0.0037049730227	-0.00067497705178	-0.00099451608747
0.56	15	10	-0.00048723570522	-3.842755819e-05	4.1897890332e-05
0.56	15	10.5	-0.0010480355141	-0.00015088721665	0.000122024004394
0.56	15	11	-0.0020876302617	-0.00041246249309	0.000193081790991
0.56	15	11.5	-0.0030009779232	-0.00062635777925	-2.533783042e-05
0.56	15	12	-4.709517144e-05	-2.363201149e-05	-0.00011745756861
0.56	15	12.5	7.3055477e-08	2.967408402e-06	-1.659979e-07
0.56	21	4.5	-5.371658e-10	-4.589421e-07	7.0178279e-09
0.56	21	5	-1.28037779e-06	-3.22749715e-06	4.9575327e-07
0.56	21	5.5	-3.33624267e-06	-6.94113132e-06	2.6950208e-07
0.56	21	6	-6.85029007e-06	-1.236560769e-05	1.850011179e-06
0.56	21	6.5	-1.592482715e-05	-2.626488254e-05	1.079592144e-06
0.56	21	7	-2.87493326e-05	-5.103641036e-05	9.615603389e-06
0.56	21	7.5	-7.741329766e-05	-0.00013047616646	3.116075136e-06
0.56	21	8	-0.00020998132371	-0.00040436462114	0.00011545315586
0.56	21	8.5	-0.0013005593141	-0.0020338604598	0.000164783150888
0.56	21	9	-0.0022331481343	-0.003243384856	0.000147247138443
0.56	21	9.5	-0.0022649690504	-0.0030429767687	-0.00060190647329
0.56	21	10	-0.00027704458675	-0.00034790456242	2.3945628641e-05
0.56	21	10.5	-0.00060184191229	-0.00080086627528	7.0083110341e-05
0.56	21	11	-0.0012210875463	-0.0017289782783	0.00011311112917
0.56	21	11.5	-0.0017837868521	-0.0025045867486	-1.122491635e-05
0.56	21	12	-2.669684889e-05	-9.324144449e-05	-6.65717235e-05
0.56	21	12.5	4.1491648e-08	2.861767343e-06	-9.258861e-08
0.56	27	4.5	1.8193893e-10	-4.608884e-07	-2.721922e-09
0.56	27	5	3.6758743e-07	-3.57756192e-06	-1.431104e-07
0.56	27	5.5	9.5721721e-07	-7.85432697e-06	-7.758751e-08
0.56	27	6	1.962732864e-06	-1.429445726e-05	-5.29025e-07
0.56	27	6.5	4.54996143e-06	-3.062219835e-05	-2.982584e-07
0.56	27	7	8.116924641e-06	-5.942062805e-05	-2.74053033e-06
0.56	27	7.5	2.1496128063e-05	-0.00015164659509	-1.45759859e-06
0.56	27	8	5.6027088545e-05	-0.00047767094106	-3.149225867e-05
0.56	27	8.5	0.000407237343622	-0.0023914340761	-3.955580545e-05
0.56	27	9	0.000653874188169	-0.0039194327306	-4.303272699e-05
0.56	27	9.5	0.000665388064072	-0.0037195051423	0.000176468508189
0.56	27	10	7.9826963442e-05	-0.00042826548643	-6.81007963e-06
0.56	27	10.5	0.000173712615586	-0.0009718051262	-2.018792138e-05
0.56	27	11	0.000354153636546	-0.0020835002936	-3.280019234e-05
0.56	27	11.5	0.000519602815277	-0.0030214985991	2.987256228e-06
0.56	27	12	7.680334641e-06	-0.00011125349522	1.9151754108e-05
0.56	27	12.5	-1.1036e-08	2.834617912e-06	2.9576945e-08
0.57	-27	4.5	-1.663797e-10	-4.61381e-07	1.5612104e-09
0.57	-27	5	-3.190425e-07	-3.24880782e-06	1.2369409e-07
0.57	-27	5.5	-8.324027e-07	-7.02162319e-06	6.8164557e-08
0.57	-27	6	-1.71693429e-06	-1.264169884e-05	4.6289984e-07
0.57	-27	6.5	-3.98500542e-06	-2.683461699e-05	2.7982408e-07
0.57	-27	7	-7.31620656e-06	-5.251468893e-05	2.412816595e-06
0.57	-27	7.5	-1.969633711e-05	-0.00013327844981	4.6380384e-07
0.57	-27	8	-5.537232099e-05	-0.00042216743147	3.00561029e-05
0.57	-27	8.5	-0.00030909815652	-0.0020840447976	4.62691121e-05
0.57	-27	9	-0.00055835934743	-0.0033831406428	3.7405884833e-05
0.57	-27	9.5	-0.00056435282052	-0.0031802165235	-0.00014982515342
0.57	-27	10	-6.919820179e-05	-0.00036388703329	5.841825539e-06
0.57	-27	10.5	-0.00015029231186	-0.00083039701683	1.7834425324e-05
0.57	-27	11	-0.00030512922261	-0.0017929215123	2.8646212217e-05
0.57	-27	11.5	-0.00044512649504	-0.0025956597212	-3.90943594e-06
0.57	-27	12	-7.46918608e-06	-0.00010323779642	-1.773350898e-05
0.57	-27	12.5	1.2351651e-08	2.869998176e-06	-2.606656e-08
0.57	-21	4.5	6.8063706e-10	-4.594893e-07	-7.900534e-09
0.57	-21	5	1.110063408e-06	-2.94500571e-06	-4.331433e-07
0.57	-21	5.5	2.893946193e-06	-6.22908191e-06	-2.380251e-07
0.57	-21	6	5.958565194e-06	-1.096218764e-05	-1.60339289e-06
0.57	-21	6.5	1.3782069653e-05	-2.305467284e-05	-9.353573e-07
0.57	-21	7	2.4965326337e-05	-4.518749415e-05	-8.33352216e-06
0.57	-21	7.5	6.6071877661e-05	-0.00011497707972	-3.61855006e-06
0.57	-21	8	0.000182435880717	-0.00037200226421	-9.954943167e-05
0.57	-21	8.5	0.00115139919736	-0.0017363682977	-0.00013741496208
0.57	-21	9	0.00192178712133	-0.0028087885559	-0.0001286436807
0.57	-21	9.5	0.00192867749505	-0.0026129957601	0.000513671905164
0.57	-21	10	0.000240724602888	-0.00029395645926	-1.997601563e-05
0.57	-21	10.5	0.000521146102047	-0.00068287646169	-6.170429939e-05
0.57	-21	11	0.00105335865438	-0.0014892772751	-9.879601258e-05
0.57	-21	11.5	0.00153079462905	-0.0021571128751	1.4271168506e-05
0.57	-21	12	2.5976352582e-05	-8.644938381e-05	6.1679490729e-05
0.57	-21	12.5	-3.98876e-08	2.898039367e-06	1.0109986e-07
0.57	-15	4.5	1.1896198e-09	-4.521283e-07	-1.358622e-08
0.57	-15	5	1.968476674e-06	-1.76313036e-06	-7.676533e-07
0.57	-15	5.5	5.131618103e-06	-3.14632759e-06	-4.21886e-07
0.57	-15	6	1.0564179406e-05	-4.43186525e-06	-2.84316601e-06
0.57	-15	6.5	2.4431588116e-05	-8.36628156e-06	-1.66367312e-06
0.57	-15	7	4.4277140071e-05	-1.674371902e-05	-1.475863964e-05
0.57	-15	7.5	0.000117197375466	-4.398827859e-05	-6.07179494e-06
0.57	-15	8	0.000328155246703	-0.0001560493244	-0.00017710070894
0.57	-15	8.5	0.00194546038625	-0.0005081898602	-0.00024597892758
0.57	-15	9	0.00322771904766	-0.00072307798762	-0.00021606574952
0.57	-15	9.5	0.00318639933239	-0.00060091456758	0.0008561911492
0.57	-15	10	0.000423696101676	-2.431399053e-05	-3.508079613e-05
0.57	-15	10.5	0.00090944326059	-0.00012041530232	-0.00010770651357
0.57	-15	11	0.00180909157011	-0.00035553266061	-0.00016946099923
0.57	-15	11.5	0.00259169756736	-0.00055058071796	2.9326032749e-05
0.57	-15	12	4.5833842274e-05	-2.154689522e-05	0.000108848535715
0.57	-15	12.5	-7.12781e-08	3.007150266e-06	1.7751401e-07
0.57	-9	4.5	1.0991007e-09	-4.430794e-07	-1.257507e-08
0.57	-9	5	1.815387443e-06	-3.108352e-07	-7.080419e-07
0.57	-9	5.5	4.731813499e-06	6.4079131e-07	-3.890285e-07
0.57	-9	6	9.737059753e-06	3.58483974e-06	-2.62041065e-06
0.57	-9	6.5	2.2505279418e-05	9.646693477e-06	-1.53186244e-06
0.57	-9	7	4.0738881256e-05	1.8074846883e-05	-1.357705168e-05
0.57	-9	7.5	0.000107610499849	4.2636380894e-05	-5.64443904e-06
0.57	-9	8	0.000307609121546	0.000109630484192	-0.00016324477339
0.57	-9	8.5	0.00170682010349	0.000878416206326	-0.00022647237623
0.57	-9	9	0.00279741958468	0.00155816800025	-0.00018726374347
0.57	-9	9.5	0.00271371415418	0.00151874603143	0.000736450735458
0.57	-9	10	0.000387285920568	0.000301874962828	-3.190956612e-05
0.57	-9	10.5	0.00082272337851	0.000546811518341	-9.743818921e-05
0.57	-9	11	0.00160575041555	0.000943275275708	-0.00015019446831
0.57	-9	11.5	0.00226494191095	0.00123083702873	3.1038847534e-05
0.57	-9	12	4.2016001144e-05	5.7325440355e-05	9.9803232569e-05
0.57	-9	12.5	-6.569464e-08	3.141276063e-06	1.6392221e-07
0.57	-3	4.5	4.5558561e-10	-4.369912e-07	-5.386567e-09
0.57	-3	5	7.2996376e-07	6.6593271e-07	-2.850821e-07
0.57	-3	5.5	1.902176496e-06	3.18727618e-06	-1.565261e-07
0.57	-3	6	3.911877023e-06	8.971796794e-06	-1.05231592e-06
0.57	-3	6.5	9.031933813e-06	2.1739258746e-05	-6.10407e-07
0.57	-3	7	1.6293699777e-05	4.1410534596e-05	-5.44289842e-06
0.57	-3	7.5	4.2832906146e-05	0.000100529160895	-2.58302361e-06
0.57	-3	8	0.000136008203085	0.000288907011676	-6.754586317e-05
0.57	-3	8.5	0.00064761742411	0.00174267506434	-0.00010003109785
0.57	-3	9	0.00108211938328	0.00294409655739	-7.253082027e-05
0.57	-3	9.5	0.00103857988331	0.00276847800419	0.000283622324557
0.57	-3	10	0.000154858453353	0.000518136943324	-1.267515221e-05
0.57	-3	10.5	0.000326679706414	0.000981442940831	-3.867259277e-05
0.57	-3	11	0.000629877360248	0.00176323912561	-5.885288199e-05
0.57	-3	11.5	0.00087980159106	0.00232451044426	1.3447565154e-05
0.57	-3	12	1.682946225e-05	0.000109834988736	3.998227098e-05
0.57	-3	12.5	-2.60069e-08	3.231515694e-06	6.7310002e-08
0.57	3	4.5	-4.103456e-10	-4.369912e-07	4.2864817e-09
0.57	3	5	-7.302572e-07	6.6593271e-07	2.8396329e-07
0.57	3	5.5	-1.9039216e-06	3.18727618e-06	1.5620319e-07
0.57	3	6	-3.91996541e-06	8.971796803e-06	1.05586888e-06
0.57	3	6.5	-9.07130551e-06	2.1739259184e-05	6.276325e-07
0.57	3	7	-1.651447019e-05	4.1410592094e-05	5.470419047e-06
0.57	3	7.5	-4.392548907e-05	0.000100554601319	1.542786734e-06
0.57	3	8	-9.82265403e-05	0.000294665244639	6.0815622028e-05
0.57	3	8.5	-0.00070648140831	0.00172883955713	6.871810251e-05
0.57	3	9	-0.0010795022616	0.00294403452908	7.2050497414e-05
0.57	3	9.5	-0.0010380648391	0.00276847783053	-0.00028330597233
0.57	3	10	-0.00015473722534	0.000518136941758	1.2810942592e-05
0.57	3	10.5	-0.00032664327306	0.000981442940792	3.8730094654e-05
0.57	3	11	-0.00062986405083	0.00176323912561	5.8879772145e-05
0.57	3	11.5	-0.00087979595078	0.00232451044426	-1.343371227e-05
0.57	3	12	-1.682678378e-05	0.000109834988736	-3.997453261e-05
